-0.13626	0.58008	2.28510	3.00000	5.00000	0.10	1.000
-0.11654	0.56782	2.30380	3.10000	5.00000	0.10	1.000
-0.12610	0.58095	2.30350	3.20000	5.00000	0.10	1.000
-0.12295	0.56630	2.29760	3.30000	5.00000	0.10	1.000
-0.11281	0.57258	2.31470	3.40000	5.00000	0.10	1.000
-0.11349	0.57744	2.31350	3.50000	5.00000	0.10	1.000
-0.11363	0.57524	2.31360	3.60000	5.00000	0.10	1.000
-0.10726	0.56957	2.31570	3.70000	5.00000	0.10	1.000
-0.10788	0.58005	2.31770	3.80000	5.00000	0.10	1.000
-0.10462	0.56792	2.31300	3.90000	5.00000	0.10	1.000
-0.10013	0.58128	2.32550	4.00000	5.00000	0.10	1.000
-0.09821	0.57901	2.33310	4.10000	5.00000	0.10	1.000
-0.09570	0.57257	2.32540	4.20000	5.00000	0.10	1.000
-0.10422	0.58120	2.32110	4.30000	5.00000	0.10	1.000
-0.08966	0.57042	2.32770	4.40000	5.00000	0.10	1.000
-0.09241	0.57528	2.32880	4.50000	5.00000	0.10	1.000
-0.07714	0.57186	2.34640	4.60000	5.00000	0.10	1.000
-0.08669	0.58042	2.34350	4.70000	5.00000	0.10	1.000
-0.08033	0.57805	2.34560	4.80000	5.00000	0.10	1.000
-0.07286	0.57273	2.35680	4.90000	5.00000	0.10	1.000
-0.07991	0.57263	2.34080	5.00000	5.00000	0.10	1.000
-0.08096	0.58291	2.35080	5.10000	5.00000	0.10	1.000
-0.08124	0.57385	2.34060	5.20000	5.00000	0.10	1.000
-0.08533	0.57875	2.35000	5.30000	5.00000	0.10	1.000
-0.07602	0.57292	2.34690	5.40000	5.00000	0.10	1.000
-0.07645	0.57029	2.34360	5.50000	5.00000	0.10	1.000
-0.07644	0.57519	2.35530	5.60000	5.00000	0.10	1.000
-0.08579	0.56998	2.33940	5.70000	5.00000	0.10	1.000
-0.08690	0.58027	2.34310	5.80000	5.00000	0.10	1.000
-0.07328	0.57372	2.35210	5.90000	5.00000	0.10	1.000
-0.07847	0.57509	2.34340	6.00000	5.00000	0.10	1.000
-0.08263	0.57454	2.34610	6.10000	5.00000	0.10	1.000
-0.08726	0.58306	2.33860	6.20000	5.00000	0.10	1.000
-0.08130	0.58215	2.34990	6.30000	5.00000	0.10	1.000
-0.08211	0.58070	2.34870	6.40000	5.00000	0.10	1.000
-0.07937	0.57238	2.35010	6.50000	5.00000	0.10	1.000
-0.07688	0.57693	2.35100	6.60000	5.00000	0.10	1.000
-0.08307	0.58041	2.35070	6.70000	5.00000	0.10	1.000
-0.08313	0.57364	2.34350	6.80000	5.00000	0.10	1.000
-0.08225	0.58206	2.35190	6.90000	5.00000	0.10	1.000
-0.08297	0.57129	2.33920	7.00000	5.00000	0.10	1.000
-0.08659	0.58179	2.34430	7.10000	5.00000	0.10	1.000
-0.08042	0.57028	2.33890	7.20000	5.00000	0.10	1.000
-0.07687	0.57089	2.34450	7.30000	5.00000	0.10	1.000
-0.08682	0.57834	2.34520	7.40000	5.00000	0.10	1.000
-0.07521	0.56965	2.35110	7.50000	5.00000	0.10	1.000
-0.14153	0.58040	2.28650	0.10000	4.90000	0.10	1.000
-0.14417	0.57309	2.28170	0.20000	4.90000	0.10	1.000
-0.13511	0.56480	2.28010	0.30000	4.90000	0.10	1.000
-0.14280	0.57488	2.28210	0.40000	4.90000	0.10	1.000
-0.14765	0.57595	2.27960	0.50000	4.90000	0.10	1.000
-0.13310	0.57651	2.28720	0.60000	4.90000	0.10	1.000
-0.13716	0.56604	2.28390	0.70000	4.90000	0.10	1.000
-0.13436	0.56631	2.29060	0.80000	4.90000	0.10	1.000
-0.13340	0.57344	2.28970	0.90000	4.90000	0.10	1.000
-0.14408	0.57888	2.28900	1.00000	4.90000	0.10	1.000
-0.14952	0.57657	2.28150	1.10000	4.90000	0.10	1.000
-0.13756	0.57146	2.28650	1.20000	4.90000	0.10	1.000
-0.14439	0.57754	2.27940	1.30000	4.90000	0.10	1.000
-0.13366	0.56792	2.28980	1.40000	4.90000	0.10	1.000
-0.13226	0.58036	2.29030	1.50000	4.90000	0.10	1.000
-0.14336	0.57939	2.28230	1.60000	4.90000	0.10	1.000
-0.13561	0.56936	2.27910	1.70000	4.90000	0.10	1.000
-0.12803	0.56930	2.28680	1.80000	4.90000	0.10	1.000
-0.13331	0.57239	2.28380	1.90000	4.90000	0.10	1.000
-0.13847	0.57731	2.28930	2.00000	4.90000	0.10	1.000
-0.13848	0.56352	2.28190	2.10000	4.90000	0.10	1.000
-0.14980	0.57590	2.27800	2.20000	4.90000	0.10	1.000
-0.14023	0.57312	2.27890	2.30000	4.90000	0.10	1.000
-0.13538	0.57193	2.28150	2.40000	4.90000	0.10	1.000
-0.13443	0.57277	2.29180	2.50000	4.90000	0.10	1.000
-0.13112	0.56760	2.28910	2.60000	4.90000	0.10	1.000
-0.14285	0.57700	2.29140	2.70000	4.90000	0.10	1.000
-0.13720	0.57568	2.28780	2.80000	4.90000	0.10	1.000
-0.12374	0.57175	2.29880	2.90000	4.90000	0.10	1.000
-0.13093	0.57560	2.28980	3.00000	4.90000	0.10	1.000
-0.11446	0.56772	2.30780	3.10000	4.90000	0.10	1.000
-0.12272	0.57483	2.29880	3.20000	4.90000	0.10	1.000
-0.12258	0.57730	2.30810	3.30000	4.90000	0.10	1.000
-0.11555	0.57821	2.31060	3.40000	4.90000	0.10	1.000
-0.12296	0.57507	2.29970	3.50000	4.90000	0.10	1.000
-0.11783	0.57309	2.30540	3.60000	4.90000	0.10	1.000
-0.10585	0.57164	2.30880	3.70000	4.90000	0.10	1.000
-0.09859	0.57759	2.32680	3.80000	4.90000	0.10	1.000
-0.11067	0.57365	2.31770	3.90000	4.90000	0.10	1.000
-0.10674	0.57446	2.31730	4.00000	4.90000	0.10	1.000
-0.09534	0.57849	2.32840	4.10000	4.90000	0.10	1.000
-0.09574	0.56805	2.32510	4.20000	4.90000	0.10	1.000
-0.09635	0.57361	2.32650	4.30000	4.90000	0.10	1.000
-0.08930	0.57316	2.33810	4.40000	4.90000	0.10	1.000
-0.08757	0.57017	2.32830	4.50000	4.90000	0.10	1.000
-0.08161	0.57913	2.34420	4.60000	4.90000	0.10	1.000
-0.09547	0.57867	2.33280	4.70000	4.90000	0.10	1.000
-0.08791	0.58216	2.33710	4.80000	4.90000	0.10	1.000
-0.07963	0.58282	2.34780	4.90000	4.90000	0.10	1.000
-0.08034	0.58030	2.34980	5.00000	4.90000	0.10	1.000
-0.08905	0.58332	2.33900	5.10000	4.90000	0.10	1.000
-0.08075	0.57416	2.34970	5.20000	4.90000	0.10	1.000
-0.08013	0.57726	2.35390	5.30000	4.90000	0.10	1.000
-0.08355	0.57495	2.34090	5.40000	4.90000	0.10	1.000
-0.07860	0.57473	2.34750	5.50000	4.90000	0.10	1.000
-0.07842	0.56927	2.34840	5.60000	4.90000	0.10	1.000
-0.08544	0.57787	2.35170	5.70000	4.90000	0.10	1.000
-0.07878	0.57768	2.35220	5.80000	4.90000	0.10	1.000
-0.08730	0.58076	2.34270	5.90000	4.90000	0.10	1.000
-0.08409	0.57386	2.34560	6.00000	4.90000	0.10	1.000
-0.08378	0.57905	2.34360	6.10000	4.90000	0.10	1.000
-0.08033	0.56968	2.34240	6.20000	4.90000	0.10	1.000
-0.08341	0.58120	2.35190	6.30000	4.90000	0.10	1.000
-0.08368	0.58039	2.34370	6.40000	4.90000	0.10	1.000
-0.08539	0.58410	2.34480	6.50000	4.90000	0.10	1.000
-0.07832	0.57298	2.35340	6.60000	4.90000	0.10	1.000
-0.07764	0.57554	2.34710	6.70000	4.90000	0.10	1.000
-0.07835	0.57997	2.34880	6.80000	4.90000	0.10	1.000
-0.08719	0.57492	2.33950	6.90000	4.90000	0.10	1.000
-0.09047	0.58280	2.33950	7.00000	4.90000	0.10	1.000
-0.07949	0.57537	2.34960	7.10000	4.90000	0.10	1.000
-0.07466	0.58273	2.35470	7.20000	4.90000	0.10	1.000
-0.08615	0.57747	2.34400	7.30000	4.90000	0.10	1.000
-0.08480	0.58102	2.34660	7.40000	4.90000	0.10	1.000
-0.07849	0.57853	2.35130	7.50000	4.90000	0.10	1.000
-0.13542	0.57198	2.28780	0.10000	4.80000	0.10	1.000
-0.13325	0.57090	2.28960	0.20000	4.80000	0.10	1.000
-0.14136	0.57875	2.27740	0.30000	4.80000	0.10	1.000
-0.13316	0.56725	2.28500	0.40000	4.80000	0.10	1.000
-0.13260	0.56757	2.28650	0.50000	4.80000	0.10	1.000
-0.13957	0.56771	2.27900	0.60000	4.80000	0.10	1.000
-0.13705	0.56695	2.28160	0.70000	4.80000	0.10	1.000
-0.13684	0.57426	2.28950	0.80000	4.80000	0.10	1.000
-0.14690	0.57863	2.27640	0.90000	4.80000	0.10	1.000
-0.13503	0.56936	2.28170	1.00000	4.80000	0.10	1.000
-0.13619	0.57387	2.28560	1.10000	4.80000	0.10	1.000
-0.13660	0.57406	2.28960	1.20000	4.80000	0.10	1.000
-0.13120	0.56876	2.28990	1.30000	4.80000	0.10	1.000
-0.13033	0.57437	2.29180	1.40000	4.80000	0.10	1.000
-0.14234	0.57999	2.28200	1.50000	4.80000	0.10	1.000
-0.14356	0.56932	2.27760	1.60000	4.80000	0.10	1.000
-0.13301	0.57029	2.28600	1.70000	4.80000	0.10	1.000
-0.12906	0.56813	2.29320	1.80000	4.80000	0.10	1.000
-0.13718	0.57088	2.28130	1.90000	4.80000	0.10	1.000
-0.14153	0.56877	2.28180	2.00000	4.80000	0.10	1.000
-0.13255	0.56719	2.28170	2.10000	4.80000	0.10	1.000
-0.12736	0.56795	2.28490	2.20000	4.80000	0.10	1.000
-0.13236	0.57077	2.28590	2.30000	4.80000	0.10	1.000
-0.14063	0.57936	2.28850	2.40000	4.80000	0.10	1.000
-0.13975	0.58101	2.28500	2.50000	4.80000	0.10	1.000
-0.13453	0.56723	2.28740	2.60000	4.80000	0.10	1.000
-0.14040	0.57294	2.28640	2.70000	4.80000	0.10	1.000
-0.14396	0.57579	2.28060	2.80000	4.80000	0.10	1.000
-0.12704	0.56790	2.28690	2.90000	4.80000	0.10	1.000
-0.12516	0.56835	2.29920	3.00000	4.80000	0.10	1.000
-0.12744	0.57656	2.29150	3.10000	4.80000	0.10	1.000
-0.12439	0.57201	2.29220	3.20000	4.80000	0.10	1.000
-0.11876	0.57681	2.30740	3.30000	4.80000	0.10	1.000
-0.11474	0.57186	2.30500	3.40000	4.80000	0.10	1.000
-0.10986	0.56708	2.31280	3.50000	4.80000	0.10	1.000
-0.11268	0.57345	2.30750	3.60000	4.80000	0.10	1.000
-0.11101	0.56982	2.31320	3.70000	4.80000	0.10	1.000
-0.11402	0.57465	2.31110	3.80000	4.80000	0.10	1.000
-0.10397	0.56931	2.32240	3.90000	4.80000	0.10	1.000
-0.10100	0.57419	2.32390	4.00000	4.80000	0.10	1.000
-0.10033	0.58157	2.32970	4.10000	4.80000	0.10	1.000
-0.10180	0.57955	2.33170	4.20000	4.80000	0.10	1.000
-0.08225	0.57108	2.33640	4.30000	4.80000	0.10	1.000
-0.09545	0.57905	2.33220	4.40000	4.80000	0.10	1.000
-0.09280	0.58254	2.33720	4.50000	4.80000	0.10	1.000
-0.09700	0.57920	2.33280	4.60000	4.80000	0.10	1.000
-0.08538	0.58055	2.34150	4.70000	4.80000	0.10	1.000
-0.07550	0.58090	2.35280	4.80000	4.80000	0.10	1.000
-0.07953	0.57089	2.34060	4.90000	4.80000	0.10	1.000
-0.09034	0.58247	2.33930	5.00000	4.80000	0.10	1.000
-0.07152	0.57563	2.35040	5.10000	4.80000	0.10	1.000
-0.08905	0.58176	2.34530	5.20000	4.80000	0.10	1.000
-0.08284	0.58133	2.35240	5.30000	4.80000	0.10	1.000
-0.07771	0.57517	2.34900	5.40000	4.80000	0.10	1.000
-0.07828	0.58055	2.34570	5.50000	4.80000	0.10	1.000
-0.08128	0.57685	2.34760	5.60000	4.80000	0.10	1.000
-0.08346	0.57966	2.34610	5.70000	4.80000	0.10	1.000
-0.07600	0.57061	2.35350	5.80000	4.80000	0.10	1.000
-0.07642	0.58104	2.35440	5.90000	4.80000	0.10	1.000
-0.08747	0.58310	2.34640	6.00000	4.80000	0.10	1.000
-0.07926	0.57483	2.35050	6.10000	4.80000	0.10	1.000
-0.08169	0.57546	2.34210	6.20000	4.80000	0.10	1.000
-0.07268	0.57324	2.35010	6.30000	4.80000	0.10	1.000
-0.08173	0.58426	2.34300	6.40000	4.80000	0.10	1.000
-0.08410	0.58256	2.35140	6.50000	4.80000	0.10	1.000
-0.08715	0.58176	2.34380	6.60000	4.80000	0.10	1.000
-0.08471	0.58128	2.34020	6.70000	4.80000	0.10	1.000
-0.08808	0.58155	2.34540	6.80000	4.80000	0.10	1.000
-0.08450	0.57898	2.34920	6.90000	4.80000	0.10	1.000
-0.07990	0.58259	2.34360	7.00000	4.80000	0.10	1.000
-0.07576	0.57362	2.35480	7.10000	4.80000	0.10	1.000
-0.07847	0.57451	2.34790	7.20000	4.80000	0.10	1.000
-0.08993	0.58270	2.34480	7.30000	4.80000	0.10	1.000
-0.08056	0.57337	2.34650	7.40000	4.80000	0.10	1.000
-0.07825	0.57585	2.34710	7.50000	4.80000	0.10	1.000
-0.13952	0.57595	2.28030	0.10000	4.70000	0.10	1.000
-0.14589	0.57619	2.27610	0.20000	4.70000	0.10	1.000
-0.14293	0.57086	2.27750	0.30000	4.70000	0.10	1.000
-0.13861	0.57250	2.29020	0.40000	4.70000	0.10	1.000
-0.13896	0.56810	2.27960	0.50000	4.70000	0.10	1.000
-0.12895	0.57214	2.28600	0.60000	4.70000	0.10	1.000
-0.14280	0.57556	2.28160	0.70000	4.70000	0.10	1.000
-0.13873	0.57586	2.28400	0.80000	4.70000	0.10	1.000
-0.14021	0.58146	2.28520	0.90000	4.70000	0.10	1.000
-0.14605	0.57515	2.27440	1.00000	4.70000	0.10	1.000
-0.14144	0.57672	2.28160	1.10000	4.70000	0.10	1.000
-0.13566	0.57985	2.28780	1.20000	4.70000	0.10	1.000
-0.14553	0.57576	2.27740	1.30000	4.70000	0.10	1.000
-0.13068	0.57253	2.28810	1.40000	4.70000	0.10	1.000
-0.13336	0.57089	2.28410	1.50000	4.70000	0.10	1.000
-0.14042	0.57125	2.27890	1.60000	4.70000	0.10	1.000
-0.13827	0.57084	2.28750	1.70000	4.70000	0.10	1.000
-0.14696	0.57688	2.27650	1.80000	4.70000	0.10	1.000
-0.14186	0.57180	2.27900	1.90000	4.70000	0.10	1.000
-0.14221	0.57563	2.28350	2.00000	4.70000	0.10	1.000
-0.13585	0.58022	2.28800	2.10000	4.70000	0.10	1.000
-0.13340	0.57332	2.28790	2.20000	4.70000	0.10	1.000
-0.12622	0.57057	2.28900	2.30000	4.70000	0.10	1.000
-0.14495	0.57278	2.27320	2.40000	4.70000	0.10	1.000
-0.12919	0.56862	2.28960	2.50000	4.70000	0.10	1.000
-0.13757	0.57704	2.28670	2.60000	4.70000	0.10	1.000
-0.14161	0.56814	2.27780	2.70000	4.70000	0.10	1.000
-0.13131	0.57062	2.28720	2.80000	4.70000	0.10	1.000
-0.12303	0.57112	2.30010	2.90000	4.70000	0.10	1.000
-0.13294	0.57891	2.28910	3.00000	4.70000	0.10	1.000
-0.13185	0.57733	2.28850	3.10000	4.70000	0.10	1.000
-0.12310	0.57302	2.29570	3.20000	4.70000	0.10	1.000
-0.12466	0.57368	2.29750	3.30000	4.70000	0.10	1.000
-0.12216	0.57927	2.30190	3.40000	4.70000	0.10	1.000
-0.11165	0.57174	2.30730	3.50000	4.70000	0.10	1.000
-0.11648	0.57270	2.30650	3.60000	4.70000	0.10	1.000
-0.11563	0.57080	2.30860	3.70000	4.70000	0.10	1.000
-0.11010	0.57529	2.31500	3.80000	4.70000	0.10	1.000
-0.09989	0.57463	2.31540	3.90000	4.70000	0.10	1.000
-0.09864	0.57027	2.32230	4.00000	4.70000	0.10	1.000
-0.11126	0.57657	2.31480	4.10000	4.70000	0.10	1.000
-0.09358	0.57387	2.32610	4.20000	4.70000	0.10	1.000
-0.09473	0.57757	2.33130	4.30000	4.70000	0.10	1.000
-0.08701	0.57575	2.34080	4.40000	4.70000	0.10	1.000
-0.08834	0.57003	2.33320	4.50000	4.70000	0.10	1.000
-0.09836	0.58309	2.33110	4.60000	4.70000	0.10	1.000
-0.08479	0.57686	2.34300	4.70000	4.70000	0.10	1.000
-0.08796	0.58273	2.34840	4.80000	4.70000	0.10	1.000
-0.08423	0.57305	2.33860	4.90000	4.70000	0.10	1.000
-0.08314	0.57592	2.34750	5.00000	4.70000	0.10	1.000
-0.07878	0.58102	2.35390	5.10000	4.70000	0.10	1.000
-0.08689	0.57618	2.34570	5.20000	4.70000	0.10	1.000
-0.08078	0.57527	2.34920	5.30000	4.70000	0.10	1.000
-0.07082	0.57537	2.35390	5.40000	4.70000	0.10	1.000
-0.08346	0.57697	2.34220	5.50000	4.70000	0.10	1.000
-0.07768	0.57616	2.34980	5.60000	4.70000	0.10	1.000
-0.08325	0.57420	2.34270	5.70000	4.70000	0.10	1.000
-0.09268	0.58061	2.34240	5.80000	4.70000	0.10	1.000
-0.07862	0.57006	2.34510	5.90000	4.70000	0.10	1.000
-0.07349	0.57481	2.35070	6.00000	4.70000	0.10	1.000
-0.08191	0.57569	2.34270	6.10000	4.70000	0.10	1.000
-0.07490	0.57583	2.35070	6.20000	4.70000	0.10	1.000
-0.08342	0.58294	2.34970	6.30000	4.70000	0.10	1.000
-0.08576	0.58091	2.35200	6.40000	4.70000	0.10	1.000
-0.08203	0.58002	2.35170	6.50000	4.70000	0.10	1.000
-0.07892	0.57153	2.34450	6.60000	4.70000	0.10	1.000
-0.09240	0.57854	2.33730	6.70000	4.70000	0.10	1.000
-0.07949	0.57654	2.34770	6.80000	4.70000	0.10	1.000
-0.08121	0.57441	2.34220	6.90000	4.70000	0.10	1.000
-0.07979	0.57757	2.34330	7.00000	4.70000	0.10	1.000
-0.08060	0.58360	2.34920	7.10000	4.70000	0.10	1.000
-0.08312	0.58206	2.35120	7.20000	4.70000	0.10	1.000
-0.08052	0.57427	2.34550	7.30000	4.70000	0.10	1.000
-0.07856	0.57680	2.34600	7.40000	4.70000	0.10	1.000
-0.08140	0.58289	2.35200	7.50000	4.70000	0.10	1.000
-0.13553	0.57524	2.29120	0.10000	4.60000	0.10	1.000
-0.13579	0.56596	2.28790	0.20000	4.60000	0.10	1.000
-0.14044	0.58158	2.28820	0.30000	4.60000	0.10	1.000
-0.13299	0.56872	2.28230	0.40000	4.60000	0.10	1.000
-0.14084	0.57411	2.27850	0.50000	4.60000	0.10	1.000
-0.14009	0.57176	2.28470	0.60000	4.60000	0.10	1.000
-0.13922	0.56731	2.28050	0.70000	4.60000	0.10	1.000
-0.13063	0.56929	2.28100	0.80000	4.60000	0.10	1.000
-0.13961	0.57488	2.27930	0.90000	4.60000	0.10	1.000
-0.13898	0.57634	2.28810	1.00000	4.60000	0.10	1.000
-0.13008	0.57003	2.28360	1.10000	4.60000	0.10	1.000
-0.12472	0.56991	2.29450	1.20000	4.60000	0.10	1.000
-0.12847	0.57070	2.28670	1.30000	4.60000	0.10	1.000
-0.13591	0.56692	2.28980	1.40000	4.60000	0.10	1.000
-0.13900	0.57729	2.28320	1.50000	4.60000	0.10	1.000
-0.13840	0.56429	2.28170	1.60000	4.60000	0.10	1.000
-0.13471	0.57032	2.28450	1.70000	4.60000	0.10	1.000
-0.13852	0.57565	2.28640	1.80000	4.60000	0.10	1.000
-0.13488	0.56726	2.27970	1.90000	4.60000	0.10	1.000
-0.13351	0.57471	2.28970	2.00000	4.60000	0.10	1.000
-0.14290	0.56817	2.27950	2.10000	4.60000	0.10	1.000
-0.13806	0.57495	2.28430	2.20000	4.60000	0.10	1.000
-0.13898	0.57466	2.28840	2.30000	4.60000	0.10	1.000
-0.13937	0.57746	2.29120	2.40000	4.60000	0.10	1.000
-0.14466	0.57333	2.28290	2.50000	4.60000	0.10	1.000
-0.13972	0.57896	2.28580	2.60000	4.60000	0.10	1.000
-0.13654	0.57555	2.28530	2.70000	4.60000	0.10	1.000
-0.13309	0.57191	2.29180	2.80000	4.60000	0.10	1.000
-0.13513	0.57587	2.28470	2.90000	4.60000	0.10	1.000
-0.12805	0.57755	2.30040	3.00000	4.60000	0.10	1.000
-0.12098	0.57350	2.29760	3.10000	4.60000	0.10	1.000
-0.11992	0.56786	2.30050	3.20000	4.60000	0.10	1.000
-0.12527	0.57601	2.29640	3.30000	4.60000	0.10	1.000
-0.12240	0.57754	2.30130	3.40000	4.60000	0.10	1.000
-0.11114	0.57602	2.31130	3.50000	4.60000	0.10	1.000
-0.11345	0.57218	2.31100	3.60000	4.60000	0.10	1.000
-0.11630	0.57952	2.31220	3.70000	4.60000	0.10	1.000
-0.11270	0.57628	2.31400	3.80000	4.60000	0.10	1.000
-0.10152	0.57360	2.31820	3.90000	4.60000	0.10	1.000
-0.09896	0.57347	2.32450	4.00000	4.60000	0.10	1.000
-0.09954	0.58024	2.32070	4.10000	4.60000	0.10	1.000
-0.10348	0.58260	2.32490	4.20000	4.60000	0.10	1.000
-0.09864	0.57478	2.32040	4.30000	4.60000	0.10	1.000
-0.09102	0.57304	2.33350	4.40000	4.60000	0.10	1.000
-0.08514	0.57138	2.33150	4.50000	4.60000	0.10	1.000
-0.08406	0.57708	2.33780	4.60000	4.60000	0.10	1.000
-0.08352	0.57710	2.33590	4.70000	4.60000	0.10	1.000
-0.08857	0.57781	2.33930	4.80000	4.60000	0.10	1.000
-0.08230	0.57974	2.35010	4.90000	4.60000	0.10	1.000
-0.07481	0.57139	2.34400	5.00000	4.60000	0.10	1.000
-0.07695	0.57814	2.35390	5.10000	4.60000	0.10	1.000
-0.07569	0.58079	2.35060	5.20000	4.60000	0.10	1.000
-0.07985	0.57001	2.34570	5.30000	4.60000	0.10	1.000
-0.08470	0.57903	2.34190	5.40000	4.60000	0.10	1.000
-0.08920	0.58069	2.34280	5.50000	4.60000	0.10	1.000
-0.07584	0.57248	2.34730	5.60000	4.60000	0.10	1.000
-0.07654	0.57159	2.34710	5.70000	4.60000	0.10	1.000
-0.07685	0.57159	2.34440	5.80000	4.60000	0.10	1.000
-0.09339	0.58021	2.33850	5.90000	4.60000	0.10	1.000
-0.07951	0.58034	2.35240	6.00000	4.60000	0.10	1.000
-0.08583	0.58221	2.34670	6.10000	4.60000	0.10	1.000
-0.08723	0.58295	2.33850	6.20000	4.60000	0.10	1.000
-0.08625	0.56727	2.33940	6.30000	4.60000	0.10	1.000
-0.09043	0.57988	2.33830	6.40000	4.60000	0.10	1.000
-0.08249	0.58264	2.35170	6.50000	4.60000	0.10	1.000
-0.07743	0.56851	2.35050	6.60000	4.60000	0.10	1.000
-0.07833	0.57813	2.35220	6.70000	4.60000	0.10	1.000
-0.08316	0.58352	2.34570	6.80000	4.60000	0.10	1.000
-0.08758	0.56897	2.34000	6.90000	4.60000	0.10	1.000
-0.07369	0.57053	2.34500	7.00000	4.60000	0.10	1.000
-0.07978	0.57434	2.35220	7.10000	4.60000	0.10	1.000
-0.08522	0.57099	2.34100	7.20000	4.60000	0.10	1.000
-0.08332	0.58313	2.35070	7.30000	4.60000	0.10	1.000
-0.07971	0.57014	2.34460	7.40000	4.60000	0.10	1.000
-0.08347	0.58111	2.35240	7.50000	4.60000	0.10	1.000
-0.13913	0.57545	2.28600	0.10000	4.50000	0.10	1.000
-0.14723	0.57495	2.27760	0.20000	4.50000	0.10	1.000
-0.14354	0.57903	2.27920	0.30000	4.50000	0.10	1.000
-0.13704	0.57207	2.28370	0.40000	4.50000	0.10	1.000
-0.13434	0.56815	2.27900	0.50000	4.50000	0.10	1.000
-0.14528	0.57047	2.27660	0.60000	4.50000	0.10	1.000
-0.13494	0.56919	2.29070	0.70000	4.50000	0.10	1.000
-0.13482	0.56675	2.28340	0.80000	4.50000	0.10	1.000
-0.14505	0.57245	2.27990	0.90000	4.50000	0.10	1.000
-0.13768	0.57079	2.28730	1.00000	4.50000	0.10	1.000
-0.13971	0.57013	2.27790	1.10000	4.50000	0.10	1.000
-0.13623	0.57794	2.28150	1.20000	4.50000	0.10	1.000
-0.14099	0.57548	2.28210	1.30000	4.50000	0.10	1.000
-0.13134	0.56792	2.28800	1.40000	4.50000	0.10	1.000
-0.14402	0.58045	2.27640	1.50000	4.50000	0.10	1.000
-0.14446	0.57364	2.28130	1.60000	4.50000	0.10	1.000
-0.14186	0.56735	2.28190	1.70000	4.50000	0.10	1.000
-0.13754	0.57187	2.28670	1.80000	4.50000	0.10	1.000
-0.14340	0.56776	2.28030	1.90000	4.50000	0.10	1.000
-0.13279	0.57225	2.28890	2.00000	4.50000	0.10	1.000
-0.13634	0.57614	2.29280	2.10000	4.50000	0.10	1.000
-0.14264	0.57225	2.27940	2.20000	4.50000	0.10	1.000
-0.14372	0.58004	2.28350	2.30000	4.50000	0.10	1.000
-0.13597	0.56700	2.28360	2.40000	4.50000	0.10	1.000
-0.14731	0.57568	2.27850	2.50000	4.50000	0.10	1.000
-0.13526	0.57176	2.27650	2.60000	4.50000	0.10	1.000
-0.12477	0.56988	2.29320	2.70000	4.50000	0.10	1.000
-0.13206	0.57358	2.28490	2.80000	4.50000	0.10	1.000
-0.12643	0.57368	2.29800	2.90000	4.50000	0.10	1.000
-0.11599	0.57071	2.30420	3.00000	4.50000	0.10	1.000
-0.11729	0.57001	2.29950	3.10000	4.50000	0.10	1.000
-0.12234	0.57364	2.30130	3.20000	4.50000	0.10	1.000
-0.11520	0.57118	2.30530	3.30000	4.50000	0.10	1.000
-0.12491	0.57007	2.29970	3.40000	4.50000	0.10	1.000
-0.11311	0.56884	2.30500	3.50000	4.50000	0.10	1.000
-0.11381	0.57141	2.30950	3.60000	4.50000	0.10	1.000
